iter,overall,attack,distortion
15560,14.499362,1.287971,12.567405
15570,14.903252,1.506585,12.643375
15580,14.704059,1.329138,12.710352
15590,14.227426,1.055645,12.643959
15600,14.983097,1.369421,12.928966
15610,14.347394,1.152300,12.618943
15620,14.475956,1.208184,12.663680
15630,14.202052,1.033814,12.651331
15640,14.245881,1.012617,12.726955
15650,14.800888,1.440799,12.639690
15660,14.347097,1.068158,12.744860
15670,14.245239,1.040870,12.683933
15680,14.087713,0.943992,12.671725
15690,14.012815,0.931456,12.615631
15700,14.011116,0.974109,12.549952
15710,13.728483,0.748224,12.606148
15720,14.348276,1.194469,12.556572
15730,14.573467,1.328124,12.581282
15740,13.801798,0.779879,12.631980
15750,14.079814,0.995471,12.586608
15760,14.120711,0.995039,12.628152
15770,14.045338,1.035741,12.491726
15780,13.834673,0.872513,12.525904
15790,13.840073,0.880790,12.518889
15800,14.454177,0.939411,13.045061
15810,15.742653,1.790101,13.057502
15820,15.523807,1.614130,13.102612
15830,14.351422,0.868950,13.047997
15840,14.322141,0.853573,13.041782
15850,14.080083,0.725998,12.991087
15860,13.957015,0.678189,12.939731
15870,14.021501,0.778698,12.853454
15880,13.864563,0.765982,12.715590
15890,14.057162,0.777510,12.890897
15900,13.846083,0.762820,12.701853
15910,13.723124,0.655177,12.740358
15920,13.684913,0.678200,12.667613
15930,13.860491,0.822077,12.627375
15940,13.726553,0.752581,12.597681
15950,13.729800,0.735465,12.626603
15960,13.694463,0.710050,12.629388
15970,13.750496,0.784997,12.573000
15980,13.709611,0.748109,12.587448
15990,13.484217,0.639269,12.525313
16000,13.603503,0.656238,12.619145
16010,13.870900,0.839406,12.611792
16020,14.049966,0.844756,12.782833
16030,14.237771,0.758364,13.100225
16040,14.291334,0.855441,13.008173
16050,13.968111,0.421231,13.336264
16060,14.163833,0.684667,13.136832
16070,13.824947,0.479600,13.105546
16080,13.957008,0.629694,13.012467
16090,13.809743,0.573842,12.948980
16100,13.799418,0.477708,13.082857
16110,13.860019,0.557401,13.023918
16120,13.908541,0.560550,13.067716
16130,13.625289,0.408140,13.013079
16140,13.900795,0.633172,12.951037
16150,13.799005,0.530977,13.002540
16160,13.721443,0.525504,12.933186
16170,13.681260,0.426336,13.041756
16180,13.831295,0.462149,13.138072
16190,14.376288,0.865763,13.077644
16200,13.994375,0.604663,13.087381
16210,13.865444,0.536707,13.060384
16220,13.985461,0.583260,13.110570
16230,13.780098,0.335407,13.276988
16240,13.884580,0.582739,13.010471
16250,13.570048,0.370812,13.013830
16260,13.489880,0.359820,12.950151
16270,13.465372,0.424670,12.828368
16280,13.541659,0.489697,12.807113
16290,13.373536,0.378205,12.806229
16300,13.685391,0.577876,12.818577
16310,13.388270,0.350923,12.861886
16320,13.562107,0.519859,12.782319
16330,13.596164,0.566513,12.746394
16340,14.090627,0.969880,12.635807
16350,13.779980,0.712648,12.711008
16360,13.475890,0.493915,12.735018
16370,13.415170,0.432403,12.766565
16380,13.923654,0.731420,12.826525
16390,14.423483,1.079210,12.804669
16400,13.521887,0.460121,12.831706
16410,13.701990,0.537880,12.895171
16420,13.740660,0.597057,12.845074
16430,14.183607,0.666519,13.183828
16440,14.066422,0.720390,12.985837
16450,13.762830,0.531346,12.965812
16460,13.694998,0.538209,12.887684
16470,14.278468,0.736175,13.174206
16480,13.922953,0.622495,12.989211
16490,13.786385,0.559023,12.947851
16500,13.985738,0.637789,13.029054
16510,14.848474,1.127214,13.157654
16520,14.254880,0.676576,13.240016
16530,13.913115,0.463291,13.218179
16540,13.687998,0.372060,13.129909
16550,13.909564,0.586486,13.029835
16560,13.539264,0.384433,12.962614
16570,14.131057,0.753744,13.000442
16580,13.591592,0.381363,13.019548
16590,14.128352,0.699105,13.079694
16600,13.801101,0.424325,13.164613
16610,14.156574,0.661490,13.164339
16620,13.386728,0.186442,13.107065
16630,13.534395,0.318501,13.056643
16640,13.544577,0.382126,12.971389
16650,13.601219,0.412154,12.982988
16660,13.631337,0.431658,12.983850
16670,13.436562,0.302658,12.982576
16680,13.453272,0.363581,12.907901
16690,13.597566,0.464839,12.900308
16700,13.565241,0.421422,12.933108
16710,13.936516,0.601619,13.034088
16720,13.322087,0.219488,12.992855
16730,13.495810,0.301713,13.043241
16740,13.883494,0.518001,13.106493
16750,13.767340,0.506853,13.007061
16760,13.442379,0.257897,13.055533
16770,13.341739,0.252182,12.963467
16780,13.361295,0.287243,12.930431
16790,13.230189,0.237407,12.874078
16800,13.096469,0.202467,12.792769
16810,13.115437,0.234315,12.763964
16820,13.150486,0.305885,12.691658
16830,13.102876,0.231231,12.756030
16840,13.290098,0.318605,12.812191
16850,13.152652,0.213263,12.832758
16860,13.151727,0.222142,12.818514
16870,13.425022,0.385727,12.846432
16880,13.121291,0.168771,12.868134
16890,13.333056,0.176683,13.068032
16900,13.825402,0.330590,13.329517
16910,14.220898,0.685915,13.192025
16920,13.871073,0.423864,13.235276
16930,13.505518,0.099245,13.356650
16940,13.926473,0.477373,13.210414
16950,13.300115,0.111327,13.133124
16960,13.210443,0.129613,13.016024
16970,13.310717,0.123754,13.125086
16980,13.722213,0.421835,13.089460
16990,14.021877,0.557861,13.185085
17000,13.679217,0.303380,13.224146
17010,13.581049,0.229654,13.236568
17020,13.557492,0.237782,13.200819
17030,13.423794,0.215259,13.100905
17040,13.174424,0.109604,13.010018
17050,13.063072,0.071002,12.956568
17060,12.927520,0.009726,12.912931
17070,13.069665,0.133230,12.869819
17080,13.055856,0.159282,12.816933
17090,12.951347,0.154679,12.719329
17100,12.732859,0.004418,12.726232
17110,12.967367,0.194398,12.675771
17120,12.956846,0.201947,12.653925
17130,12.919554,0.146606,12.699645
17140,12.975464,0.080046,12.855395
17150,12.959479,0.204125,12.653291
17160,12.709653,0.045216,12.641829
17170,13.267692,0.390076,12.682579
17180,12.931419,0.170281,12.675997
17190,13.426733,0.474144,12.715517
17200,13.125989,0.201235,12.824137
17210,13.619921,0.613372,12.699862
17220,13.782319,0.744595,12.665426
17230,13.390522,0.278066,12.973423
17240,13.689334,0.523974,12.903373
17250,13.268821,0.247215,12.897998
17260,12.977533,0.103142,12.822820
17270,12.960788,0.135122,12.758105
17280,13.137789,0.274914,12.725418
17290,12.845380,0.119892,12.665542
17300,12.754177,0.078768,12.636026
17310,12.991169,0.180671,12.720163
17320,12.815550,0.010742,12.799438
17330,13.314566,0.321808,12.831855
17340,13.035476,0.117148,12.859753
17350,13.186642,0.188263,12.904248
17360,13.344570,0.440552,12.683742
17370,12.823004,0.090390,12.687419
17380,12.814110,0.031523,12.766825
17390,13.253292,0.255693,12.869752
17400,13.265783,0.298541,12.817971
17410,13.576227,0.274115,13.165055
17420,13.114806,0.127309,12.923843
17430,13.655405,0.512543,12.886591
17440,13.400963,0.349209,12.877149
17450,13.293052,0.225089,12.955418
17460,13.331293,0.269397,12.927198
17470,13.164846,0.146226,12.945507
17480,13.433961,0.256752,13.048833
17490,13.550272,0.443302,12.885319
17500,13.097989,0.189815,12.813266
17510,12.861849,0.104486,12.705120
17520,12.886152,0.054651,12.804175
17530,12.953351,0.103298,12.798404
17540,13.631161,0.460104,12.941005
17550,13.274913,0.289236,12.841059
17560,13.017378,0.096530,12.872583
17570,12.888431,0.109397,12.724335
17580,13.051835,0.256543,12.667020
17590,13.124250,0.293019,12.684720
17600,12.875634,0.148624,12.652698
17610,13.207712,0.403080,12.603091
17620,12.990936,0.212084,12.672810
17630,13.759152,0.667006,12.758643
17640,13.401051,0.344448,12.884380
17650,14.100539,0.903664,12.745043
17660,13.371689,0.367281,12.820768
17670,13.215570,0.224843,12.878305
17680,13.433557,0.318688,12.955525
17690,13.299081,0.268879,12.895763
17700,13.571295,0.478673,12.853286
17710,13.512026,0.500195,12.761734
17720,13.019418,0.166699,12.769370
17730,13.318605,0.230795,12.972412
17740,13.615840,0.564879,12.768521
17750,13.789862,0.577599,12.923464
17760,13.974550,0.651321,12.997568
17770,13.388074,0.292600,12.949174
17780,13.385553,0.220901,13.054202
17790,13.004583,0.116152,12.830354
17800,13.470786,0.393880,12.879965
17810,13.098282,0.166956,12.847848
17820,13.093042,0.109071,12.929435
17830,13.085323,0.203555,12.779990
17840,12.900817,0.120851,12.719541
17850,12.761611,0.042943,12.697197
17860,13.051620,0.184170,12.775364
17870,13.194461,0.329182,12.700688
17880,13.179734,0.153793,12.949043
17890,13.468216,0.499859,12.718428
17900,13.588459,0.490500,12.852709
17910,13.987093,0.734231,12.885748
17920,13.658860,0.306126,13.199670
17930,13.763426,0.434065,13.112328
17940,14.089568,0.599502,13.190316
17950,13.477487,0.029172,13.433729
17960,13.866501,0.317615,13.390079
17970,13.390195,0.036718,13.335118
17980,13.577429,0.235937,13.223523
17990,13.508862,0.271075,13.102250
18000,13.243835,0.163957,12.997900
18010,13.054663,0.009677,13.040147
18020,13.385847,0.305430,12.927702
18030,13.065469,0.102474,12.911758
18040,13.395660,0.257623,13.009226
18050,13.344348,0.226010,13.005333
18060,13.302929,0.200913,13.001560
18070,13.751209,0.471078,13.044592
18080,13.969309,0.537557,13.162974
18090,13.283579,0.108208,13.121266
18100,13.353253,0.027902,13.311400
18110,13.456456,0.301874,13.003645
18120,13.648311,0.397031,13.052764
18130,13.250571,0.072102,13.142418
18140,13.158718,0.146639,12.938760
18150,13.534025,0.354687,13.001995
18160,13.978675,0.587564,13.097329
18170,13.304433,0.190651,13.018457
18180,13.660434,0.447604,12.989029
18190,13.554785,0.389498,12.970538
18200,13.496360,0.384606,12.919451
18210,13.184089,0.251865,12.806292
18220,13.500906,0.486524,12.771120
18230,13.066708,0.204827,12.759468
18240,13.453326,0.442719,12.789248
18250,13.388374,0.445662,12.719880
18260,12.917125,0.122426,12.733487
18270,12.866657,0.122420,12.683028
18280,12.945151,0.206020,12.636121
18290,13.345881,0.403638,12.740424
18300,14.038731,0.795552,12.845403
18310,13.408025,0.311009,12.941512
18320,13.504483,0.326060,13.015393
18330,13.579202,0.419942,12.949289
18340,12.891588,0.053656,12.811105
18350,13.043462,0.141557,12.831126
18360,13.053405,0.159063,12.814811
18370,13.094523,0.211142,12.777809
18380,13.531270,0.462611,12.837353
18390,14.090453,0.574362,13.228910
18400,13.904315,0.547941,13.082404
18410,13.523036,0.182498,13.249289
18420,13.264150,0.027465,13.222952
18430,13.714530,0.241418,13.352402
18440,13.577408,0.261637,13.184952
18450,13.243158,0.079700,13.123608
18460,13.241294,0.097602,13.094892
18470,13.290240,0.104651,13.133263
18480,13.351196,0.165636,13.102742
18490,13.242327,0.034088,13.191195
18500,13.439898,0.244924,13.072512
18510,13.420111,0.135464,13.216915
18520,13.382417,0.254900,13.000067
18530,13.151893,0.141698,12.939347
18540,13.019311,0.071297,12.912366
18550,12.879533,0.039930,12.819638
18560,13.028781,0.099516,12.879507
18570,12.973746,0.131051,12.777169
18580,12.891718,0.000000,12.891718
18590,13.104603,0.140043,12.894538
18600,13.334358,0.263852,12.938580
18610,13.450585,0.347912,12.928717
18620,13.449644,0.275277,13.036729
18630,13.345842,0.257430,12.959697
18640,13.470230,0.424897,12.832885
18650,13.113716,0.146965,12.893268
18660,14.062412,0.809516,12.848138
18670,14.014732,0.575797,13.151036
18680,14.067322,0.569391,13.213236
18690,13.685012,0.292920,13.245633
18700,13.313141,0.000000,13.313141
18710,13.530481,0.242038,13.167424
18720,13.857482,0.440750,13.196356
18730,13.416669,0.186357,13.137133
18740,13.204635,0.094649,13.062661
18750,13.328284,0.103052,13.173706
18760,13.330160,0.093590,13.189776
18770,13.902827,0.494088,13.161695
18780,13.310938,0.118739,13.132829
18790,13.338154,0.193050,13.048579
18800,13.227386,0.165704,12.978829
18810,13.175898,0.172454,12.917217
18820,13.259785,0.210161,12.944544
18830,13.327430,0.247847,12.955660
18840,13.341633,0.276170,12.927378
18850,13.167696,0.244397,12.801100
18860,12.938891,0.092231,12.800544
18870,12.988476,0.105146,12.830757
18880,12.755554,0.000000,12.755554
18890,13.016601,0.192763,12.727456
18900,13.683262,0.496630,12.938317
18910,14.168831,0.801307,12.966871
18920,13.434445,0.210575,13.118584
18930,13.689863,0.412800,13.070662
18940,13.717888,0.310952,13.251460
18950,13.307452,0.067751,13.205825
18960,13.588646,0.285973,13.159687
18970,13.805881,0.475829,13.092137
18980,13.331289,0.102005,13.178281
18990,13.282888,0.148248,13.060516
19000,12.992209,0.018212,12.964892
19010,13.030441,0.110199,12.865143
19020,12.826349,0.000000,12.826349
19030,13.012828,0.160557,12.771992
19040,12.878906,0.042270,12.815500
19050,12.979634,0.000000,12.979634
19060,13.120343,0.126979,12.929874
19070,13.133984,0.106505,12.974226
19080,13.004873,0.054376,12.923310
19090,13.409981,0.265554,13.011649
19100,13.624832,0.335896,13.120988
19110,13.960623,0.510269,13.195220
19120,13.845041,0.398076,13.247928
19130,13.582357,0.271784,13.174680
19140,13.449232,0.173712,13.188664
19150,13.144043,0.000000,13.144043
19160,13.020072,0.002515,13.016299
19170,12.961260,0.016270,12.936855
19180,13.179017,0.192273,12.890608
19190,12.935180,0.014306,12.913721
19200,12.971865,0.080811,12.850649
19210,13.156274,0.149246,12.932404
19220,13.133515,0.152612,12.904597
19230,13.106192,0.119738,12.926585
19240,13.061638,0.140941,12.850227
19250,12.929286,0.042353,12.865756
19260,13.000508,0.120138,12.820301
19270,13.147976,0.219912,12.818107
19280,13.053114,0.213743,12.732499
19290,13.083743,0.243051,12.719167
19300,13.392283,0.335787,12.888601
19310,13.432297,0.335537,12.928992
19320,13.646534,0.431167,12.999784
19330,13.250737,0.153103,13.021082
19340,13.474496,0.329582,12.980122
19350,13.486815,0.273364,13.076769
19360,13.415746,0.257972,13.028788
19370,13.118398,0.039379,13.059329
19380,13.407302,0.313458,12.937115
19390,13.098044,0.129956,12.903109
19400,13.138647,0.147656,12.917164
19410,13.305151,0.231826,12.957413
19420,12.981866,0.075087,12.869236
19430,13.031043,0.195667,12.737543
19440,13.694595,0.521680,12.912075
19450,13.805387,0.419761,13.175746
19460,13.372760,0.138103,13.165606
19470,13.162632,0.143849,12.946858
19480,13.590854,0.373094,13.031212
19490,13.185808,0.160865,12.944511
19500,13.418234,0.288791,12.985047
19510,13.500576,0.371070,12.943972
19520,13.668775,0.562926,12.824385
19530,13.042295,0.069549,12.937971
19540,13.249894,0.348010,12.727879
19550,13.076698,0.257053,12.691118
19560,13.048600,0.234109,12.697437
19570,13.120690,0.273013,12.711170
19580,13.399439,0.443623,12.734004
19590,13.302945,0.427934,12.661044
19600,13.125121,0.103123,12.970436
19610,13.429227,0.446147,12.760007
19620,13.306773,0.368228,12.754432
19630,13.270025,0.373700,12.709474
19640,13.051453,0.235520,12.698173
19650,13.418220,0.497128,12.672529
19660,13.274379,0.303948,12.818457
19670,13.154241,0.260524,12.763454
19680,13.478669,0.472154,12.770438
19690,13.194351,0.324887,12.707021
19700,13.344981,0.432579,12.696112
19710,13.425224,0.478516,12.707450
19720,12.951479,0.172539,12.692670
19730,13.246926,0.343871,12.731120
19740,13.528937,0.543802,12.713234
19750,13.250811,0.359414,12.711690
19760,12.759191,0.065165,12.661444
19770,13.353383,0.439998,12.693386
19780,13.780668,0.597633,12.884220
19790,13.400538,0.389310,12.816573
19800,13.017629,0.214610,12.695714
19810,13.028707,0.222455,12.695023
19820,13.166259,0.261929,12.773366
19830,12.921593,0.038067,12.864493
19840,13.049631,0.218571,12.721775
19850,12.870026,0.132825,12.670789
19860,12.707437,0.015313,12.684469
19870,13.123999,0.254850,12.741724
19880,13.018845,0.109998,12.853848
19890,12.991516,0.212772,12.672358
19900,13.335204,0.438348,12.677682
19910,12.745867,0.013055,12.726285
19920,12.922604,0.144047,12.706533
19930,12.838908,0.143172,12.624150
19940,12.819700,0.217366,12.493651
19950,13.055826,0.331651,12.558349
19960,12.673171,0.070077,12.568055
19970,13.006582,0.341606,12.494174
19980,12.806575,0.097453,12.660395
19990,13.075585,0.194986,12.783106
20000,13.373734,0.481911,12.650868
20010,12.652288,0.074374,12.540727
20020,12.515102,0.000000,12.515102
20030,13.234078,0.409374,12.620017
20040,12.784561,0.230368,12.439009
20050,12.860675,0.235480,12.507455
20060,12.699678,0.246490,12.329943
20070,12.806139,0.258538,12.418331
20080,13.332755,0.592440,12.444095
20090,12.767851,0.164296,12.521407
20100,12.663675,0.030436,12.618021
20110,13.283867,0.335633,12.780417
20120,12.852871,0.116295,12.678428
20130,13.002620,0.303540,12.547310
20140,12.732481,0.149066,12.508882
20150,12.673334,0.138558,12.465496
20160,12.665969,0.102468,12.512267
20170,12.835615,0.294803,12.393410
20180,13.025408,0.394405,12.433801
20190,12.574763,0.103897,12.418917
20200,12.741674,0.194378,12.450108
20210,12.439120,0.052408,12.360507
20220,12.609327,0.196756,12.314193
20230,12.436156,0.091118,12.299478
20240,12.453908,0.000077,12.453792
20250,12.446608,0.128805,12.253399
20260,12.978187,0.372328,12.419695
20270,12.731532,0.216903,12.406178
20280,13.368854,0.648490,12.396119
20290,12.874982,0.247318,12.504006
20300,12.556547,0.039884,12.496720
20310,12.896178,0.296805,12.450971
20320,12.575735,0.092335,12.437233
20330,12.411311,0.060620,12.320381
20340,12.475398,0.071463,12.368203
20350,12.410546,0.047093,12.339906
20360,12.674780,0.181023,12.403246
20370,12.979513,0.348371,12.456957
20380,12.755404,0.311956,12.287469
20390,12.601943,0.134152,12.400714
20400,12.744699,0.226982,12.404227
20410,13.176246,0.534170,12.374991
20420,13.035145,0.416923,12.409761
20430,12.859156,0.359632,12.319707
20440,12.941016,0.359633,12.401567
20450,13.060888,0.322902,12.576534
20460,13.192272,0.479844,12.472506
20470,13.248139,0.510871,12.481832
20480,12.490259,0.013659,12.469770
20490,12.621825,0.117077,12.446210
20500,12.546257,0.067437,12.445102
20510,12.513065,0.084340,12.386555
20520,12.443858,0.051789,12.366174
20530,12.753659,0.292903,12.314304
20540,13.020994,0.321646,12.538526
20550,14.123908,0.992394,12.635317
20560,13.303287,0.340656,12.792303
20570,13.466365,0.453275,12.786452
20580,13.286606,0.423286,12.651677
20590,12.567576,0.009334,12.553575
20600,12.777578,0.122479,12.593860
20610,12.738413,0.149094,12.514772
20620,12.507022,0.000000,12.507022
20630,13.454035,0.608743,12.540919
20640,12.814166,0.209099,12.500518
20650,12.808100,0.241223,12.446266
20660,12.676373,0.191596,12.388979
20670,12.488248,0.043938,12.422341
20680,12.459193,0.060629,12.368249
20690,12.314887,0.000000,12.314887
20700,12.312438,0.028288,12.270006
20710,12.433890,0.053880,12.353070
20720,12.863816,0.425798,12.225118
20730,13.503073,0.754867,12.370773
20740,12.585179,0.140443,12.374516
20750,12.645803,0.220763,12.314658
20760,12.528738,0.202018,12.225711
20770,12.353995,0.106446,12.194327
20780,12.396342,0.062040,12.303282
20790,12.769589,0.318052,12.292510
20800,12.407852,0.084258,12.281464
20810,12.598075,0.197922,12.301192
20820,12.879418,0.316747,12.404298
20830,12.544696,0.038790,12.486511
20840,12.375313,0.009188,12.361531
20850,12.229102,0.001415,12.226980
20860,12.142685,0.000000,12.142685
20870,12.138048,0.000000,12.138048
20880,12.074984,0.020445,12.044316
20890,12.027918,0.022926,11.993528
20900,12.018143,0.007324,12.007157
20910,12.022100,0.027782,11.980427
20920,12.143589,0.062502,12.049836
20930,12.288864,0.048788,12.215681
20940,12.720021,0.258928,12.331628
20950,12.517920,0.247628,12.146478
20960,12.559205,0.281473,12.136995
20970,12.422326,0.200609,12.121413
20980,12.144081,0.023793,12.108391
20990,12.506676,0.200113,12.206507
21000,12.258668,0.058866,12.170369
21010,12.166061,0.053071,12.086454
21020,12.183566,0.095823,12.039832
21030,12.270004,0.119112,12.091335
21040,12.209566,0.070218,12.104239
21050,12.124139,0.064639,12.027181
21060,11.938171,0.000000,11.938171
21070,12.032989,0.062246,11.939621
21080,12.160974,0.074107,12.049814
21090,12.485358,0.300491,12.034621
21100,12.281737,0.131551,12.084410
21110,12.045392,0.014832,12.023144
21120,12.537202,0.362325,11.993715
21130,12.441938,0.307533,11.980638
21140,11.940545,0.033930,11.889650
21150,12.133140,0.194425,11.841502
21160,12.187448,0.194607,11.895537
21170,12.553687,0.432417,11.905062
21180,12.319154,0.292913,11.879785
21190,12.498969,0.172108,12.240808
21200,12.696944,0.392250,12.108570
21210,12.384689,0.226587,12.044808
21220,12.085035,0.036229,12.030692
21230,11.993471,0.000000,11.993471
21240,11.999192,0.028285,11.956765
21250,12.035305,0.000260,12.034916
21260,12.388457,0.326552,11.898630
21270,12.173560,0.169074,11.919950
21280,12.305689,0.216274,11.981278
21290,12.162895,0.085211,12.035079
21300,12.063644,0.000000,12.063644
21310,12.042446,0.108484,11.879720
21320,11.960702,0.069711,11.856136
21330,11.901971,0.055907,11.818111
21340,12.137091,0.142737,11.922985
21350,12.287211,0.260029,11.897167
21360,12.909533,0.623100,11.974883
21370,12.602697,0.379593,12.033308
21380,12.378972,0.219219,12.050143
21390,12.581019,0.358198,12.043722
21400,12.424708,0.123583,12.239334
21410,12.832374,0.413893,12.211534
21420,12.638033,0.330027,12.142993
21430,12.706712,0.283834,12.280962
21440,13.103339,0.456410,12.418723
21450,14.020206,0.982830,12.545960
21460,12.987940,0.197456,12.691757
21470,12.877438,0.231825,12.529700
21480,12.836916,0.259873,12.447107
21490,12.853251,0.307195,12.392458
21500,13.560905,0.761545,12.418587
21510,13.225752,0.560128,12.385560
21520,12.468921,0.011962,12.450977
21530,13.649751,0.386651,13.069774
21540,14.012753,1.086690,12.382717
21550,13.366502,0.399883,12.766678
21560,12.890810,0.093716,12.750236
21570,13.561353,0.655157,12.578617
21580,12.689706,0.133255,12.489822
21590,12.462719,0.025413,12.424600
21600,13.544501,0.644052,12.578423
21610,13.273274,0.369819,12.718545
21620,13.071931,0.311259,12.605042
21630,12.658927,0.149378,12.434861
21640,12.633191,0.159581,12.393819
21650,12.487052,0.000000,12.487052
21660,12.600972,0.050579,12.525104
21670,12.865623,0.134278,12.664205
21680,12.742084,0.151438,12.514928
21690,13.848953,0.859599,12.559555
21700,12.442650,0.000000,12.442650
21710,12.657987,0.196676,12.362973
21720,12.325450,0.000000,12.325450
21730,12.311468,0.046260,12.242078
21740,12.311921,0.096624,12.166985
21750,12.381430,0.085339,12.253421
21760,12.382943,0.128627,12.190002
21770,12.594098,0.240125,12.233909
21780,13.336502,0.595068,12.443900
21790,12.679416,0.033246,12.629547
21800,12.810198,0.154649,12.578225
21810,12.447933,0.056218,12.363606
21820,12.432837,0.000000,12.432837
21830,12.485168,0.000000,12.485168
21840,12.485635,0.033076,12.436021
21850,12.369507,0.000000,12.369507
21860,12.552955,0.124041,12.366893
21870,12.352035,0.000000,12.352035
21880,12.604902,0.105384,12.446827
21890,12.378312,0.004414,12.371692
21900,12.524869,0.095555,12.381536
21910,12.241647,0.024326,12.205159
21920,12.306513,0.135066,12.103913
21930,12.399795,0.165750,12.151170
21940,12.336520,0.072531,12.227723
21950,12.406757,0.180415,12.136135
21960,12.469324,0.242271,12.105917
21970,12.790672,0.430986,12.144193
21980,12.274512,0.015715,12.250940
21990,12.393686,0.117204,12.217880
22000,12.456522,0.176675,12.191510
22010,12.250614,0.064635,12.153660
22020,12.511783,0.220034,12.181732
22030,12.312254,0.072340,12.203745
22040,12.229792,0.003344,12.224776
22050,12.210860,0.025896,12.172016
22060,12.220806,0.025532,12.182508
22070,12.087785,0.000000,12.087785
22080,12.212987,0.088718,12.079911
22090,12.152342,0.085328,12.024350
22100,12.141965,0.037027,12.086425
22110,12.252569,0.149279,12.028650
22120,12.087638,0.022151,12.054411
22130,12.180832,0.184732,11.903734
22140,11.955671,0.065656,11.857188
22150,12.174375,0.162992,11.929888
22160,11.889593,0.000000,11.889593
22170,12.196537,0.265829,11.797794
22180,12.007054,0.181532,11.734756
22190,12.061679,0.034505,12.009922
22200,12.269761,0.185493,11.991521
22210,12.710918,0.468126,12.008728
22220,12.730873,0.221227,12.399032
22230,12.740767,0.365247,12.192896
22240,12.601110,0.259776,12.211446
22250,12.397418,0.094172,12.256160
22260,12.254723,0.000000,12.254723
22270,12.417624,0.122020,12.234594
22280,12.601059,0.181756,12.328425
22290,12.905154,0.427544,12.263838
22300,12.552063,0.172814,12.292841
22310,12.339492,0.071110,12.232827
22320,12.386386,0.111470,12.219180
22330,12.206727,0.022978,12.172259
22340,12.539509,0.266737,12.139403
22350,12.372642,0.088514,12.239870
22360,12.396331,0.094311,12.254865
22370,12.803585,0.268022,12.401552
22380,13.410618,0.682995,12.386126
22390,12.561695,0.174514,12.299924
22400,12.663280,0.015871,12.639473
22410,13.133372,0.523899,12.347524
22420,12.423552,0.048790,12.350368
22430,13.144454,0.410950,12.528029
22440,12.713845,0.162320,12.470366
22450,12.777555,0.189483,12.493330
22460,13.235317,0.515696,12.461773
22470,12.729730,0.131478,12.532514
22480,13.043652,0.389237,12.459796
22490,12.995417,0.229502,12.651163
22500,12.500706,0.031289,12.453772
22510,12.906570,0.364811,12.359353
22520,12.828091,0.235324,12.475105
22530,12.759245,0.265911,12.360378
22540,12.441623,0.077543,12.325308
22550,12.504881,0.097820,12.358151
22560,13.201596,0.536126,12.397407
22570,12.588226,0.167521,12.336945
22580,12.680313,0.221428,12.348171
22590,12.612932,0.067995,12.510940
22600,12.925796,0.375714,12.362226
22610,12.613514,0.078546,12.495696
22620,12.744614,0.225132,12.406917
22630,12.477465,0.057727,12.390874
22640,12.664542,0.165160,12.416802
22650,12.819543,0.202765,12.515396
22660,13.003270,0.267597,12.601875
22670,13.315688,0.540298,12.505241
22680,13.807027,0.854085,12.525899
22690,14.244473,0.984042,12.768410
22700,15.337317,1.598636,12.939363
22710,13.287656,0.378335,12.720154
22720,13.715407,0.566244,12.866040
22730,14.146657,0.810106,12.931498
22740,13.520201,0.260205,13.129894
22750,14.380617,0.819168,13.151865
22760,13.439347,0.348758,12.916210
22770,13.118969,0.178042,12.851905
22780,13.388265,0.337932,12.881367
22790,13.192122,0.300859,12.740833
22800,12.671864,0.000000,12.671864
22810,12.749251,0.049003,12.675746
22820,12.890636,0.179933,12.620737
22830,12.857984,0.130768,12.661832
22840,12.705953,0.036079,12.651835
22850,12.958372,0.250383,12.582798
22860,12.964965,0.312919,12.495586
22870,12.768939,0.243445,12.403772
22880,13.215667,0.464834,12.518416
22890,13.919383,0.927710,12.527818
22900,13.086850,0.261850,12.694075
22910,14.059913,0.841337,12.797907
22920,12.737803,0.093402,12.597700
22930,12.900521,0.179624,12.631085
22940,12.868809,0.077852,12.752030
22950,13.012988,0.200836,12.711733
22960,13.081790,0.262918,12.687413
22970,12.956536,0.199849,12.656762
22980,12.779036,0.072620,12.670106
22990,12.796706,0.087330,12.665710
23000,12.897242,0.234041,12.546180
23010,12.678571,0.079577,12.559205
23020,13.059506,0.412532,12.440709
23030,12.688408,0.182504,12.414652
23040,13.285966,0.430225,12.640629
23050,12.906303,0.209810,12.591588
23060,12.648400,0.104924,12.491014
23070,12.795234,0.196720,12.500155
23080,12.967875,0.182627,12.693935
23090,13.003186,0.367238,12.452329
23100,12.945299,0.211277,12.628384
23110,13.125150,0.154980,12.892680
23120,13.387192,0.514270,12.615788
23130,12.657114,0.000000,12.657114
23140,12.654358,0.086139,12.525149
23150,12.691012,0.049111,12.617346
23160,12.932030,0.209188,12.618248
23170,12.984529,0.275203,12.571724
23180,12.841521,0.096084,12.697395
23190,12.682758,0.032783,12.633584
23200,12.972484,0.173278,12.712567
23210,13.076564,0.309028,12.613022
23220,12.676763,0.085312,12.548795
23230,12.599852,0.063578,12.504484
23240,12.602092,0.119036,12.423537
23250,12.897044,0.272581,12.488173
23260,12.681954,0.171359,12.424915
23270,12.500016,0.089977,12.365050
23280,12.559289,0.085564,12.430942
23290,12.809117,0.221844,12.476352
23300,12.991870,0.172324,12.733384
23310,13.125095,0.232792,12.775907
23320,13.294411,0.318350,12.816886
